organization	title	url	status	score	evidence
武雄市	サイトマップ	https://www.city.takeo.lg.jp/sitemap/	200	-13	サイトマップ | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 くらしの相談 お悔やみ 公共交
武雄市	ライフシーンから探す	https://www.city.takeo.lg.jp/life/	200	-5	ライフシーンから探す | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 くらしの相談 お悔やみ
武雄市	国民健康保険の給付	https://www.city.takeo.lg.jp/benri/kenko/kenkohoken/000149.html	200	26	国民健康保険の給付 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 --> くらしショートカット ハザードマップ 防災無線音声案内 休日急患・小児時間外診療 申請書ダウンロード 庁舎・駅前広場利用状況 証明書の交付 ゴミの収集・分別 被災された皆さまへ 各課お問合せ ライフシーンから探す 妊娠・出産 子育て 就学 成人 結婚・離婚 引っ越し 就職・退職 病気・事故 くらし
武雄市	スポーツ施設	https://www.city.takeo.lg.jp/benri/kosodate/003811.html	200	-5	スポーツ施設 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > スポーツ施設 スポーツ施設 武雄市内のスポーツ施設は こちら よりご確認ください。 白岩競技場 白岩体育館 白岩球場 白岩運動広場 白岩相撲場 天神崎公園テニスコート 白岩弓道場 白岩軽運動場 白岩ゲートボール場 山内中央公園グラウンド 山内中央公園テニスコート 山内中
武雄市	子育て総合支援センター	https://www.city.takeo.lg.jp/benri/kosodate/003716.html	200	-5	子育て総合支援センター | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 子育て総合支援センター 子育て総合支援センター 子育て総合支援センターは、 子育てについての悩み相談、子育て情報の収集・提供、子育てサークルの活動支援、交流広場の提供など、 子育てに関するあらゆる支援を行い、子育てしやすい環境づくりを進めます。 誰でも利用でき
武雄市	きたがた四季の丘公園	https://www.city.takeo.lg.jp/benri/kosodate/003783.html	200	-5	きたがた四季の丘公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > きたがた四季の丘公園 きたがた四季の丘公園 遊戯広場 資料館・展望台 所在地 武雄市北方町大字志久5581 敷地面積 9.2ha お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL： 0954-27-7162 ・E-mail： toshi@city.tak
武雄市	野田公園	https://www.city.takeo.lg.jp/benri/kosodate/okugai/014968.html	200	-5	野田公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 屋外あそび場 > 野田公園 野田公園 所在地 武雄町大字昭和581番地 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄
武雄市	天神崎公園	https://www.city.takeo.lg.jp/benri/kosodate/014967.html	200	-5	天神崎公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 天神崎公園 天神崎公園 所在地 武雄町大字昭和221番地 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄市武雄町大字
武雄市	梶原公園	https://www.city.takeo.lg.jp/benri/kosodate/okugai/014966.html	200	-5	梶原公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 屋外あそび場 > 梶原公園 梶原公園 所在地 武雄町大字昭和488番地 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄
武雄市	杉橋公園	https://www.city.takeo.lg.jp/benri/kosodate/014964.html	200	-5	杉橋公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 杉橋公園 杉橋公園 所在地 武雄町大字昭和319番地 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄市武雄町大字昭和1
武雄市	黒尾町公園	https://www.city.takeo.lg.jp/benri/kosodate/014897.html	200	-5	黒尾町公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 黒尾町公園 黒尾町公園 所在地 武雄市武雄町大字昭和131番地 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄市武雄
武雄市	五反田公園	https://www.city.takeo.lg.jp/benri/kosodate/014896.html	200	-5	五反田公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 五反田公園 五反田公園 所在地 武雄市武雄町大字昭和319番地 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄市武雄
武雄市	一の坪公園	https://www.city.takeo.lg.jp/benri/kosodate/014894.html	200	-5	一の坪公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 一の坪公園 一の坪公園 所在地 武雄市武雄町大字昭和18番地2 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843-8639 佐賀県武雄市武雄
武雄市	北方運動公園	https://www.city.takeo.lg.jp/benri/kosodate/okugai/014893.html	200	-5	北方運動公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 屋外あそび場 > 北方運動公園 北方運動公園 所在地 武雄市北方町大字志久2216番地3 お問い合わせ 武雄市 まちづくり部 都市政策課 ・TEL：0954-27-7162 ・E-mail：toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒843
武雄市	大渡農村公園	https://www.city.takeo.lg.jp/benri/kosodate/okugai/014652.html	200	-5	大渡農村公園 | くらしの情報 | たけおポータル サイト内検索 緊急情報 【 一覧 】 文字サイズ 小 中 大 ホームページに設定する トップ 防災・緊急 くらしの情報 事業者向け 市長の部屋 武雄市議会 ホーム > くらしの情報 > 子育て > 屋外あそび場 > 大渡農村公園 大渡農村公園 所在地 武雄市北方町大字大渡3154番地20 お問い合わせ 武雄市 まちづくり部 都市政策課 TEL： 0954-27-7162 E-mail： toshi@city.takeo.lg.jp お問い合わせ 武雄市役所 〒84
